"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","636","855222","0.0-13.0-1.16","FL","uf6pxq0fzv","1549","872","en","RG06DY30","4650.654999999446","","","","conJudg","","","","","88","FL","test/2425.jpg","wug","","88"
"","html-keyboard-response","637","856224","0.0-13.0-0.17","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","858046","0.0-13.0-1.17","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1821.630000000354","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","639","859048","0.0-13.0-0.18","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","862287","0.0-13.0-1.18","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3237.9149999998044","","","","conJudg","","","","","-100","FL","test/2875.jpg","dep","","-100"
"","html-keyboard-response","641","863288","0.0-13.0-0.19","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","868719","0.0-13.0-1.19","FL","uf6pxq0fzv","1549","872","en","RG06DY30","5430.4100000008475","","","","conJudg","","","","","33","FL","test/775.jpg","wug","","33"
"","html-keyboard-response","643","869720","0.0-13.0-0.20","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","874051","0.0-13.0-1.20","FL","uf6pxq0fzv","1549","872","en","RG06DY30","4330.579999999842","","","","conJudg","","","","","100","FL","test/1825.jpg","tob","","100"
"","html-keyboard-response","645","875052","0.0-13.0-0.21","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","876803","0.0-13.0-1.21","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1749.6749999991152","","","","conJudg","","","","","100","FL","test/2925.jpg","dep","","100"
"","html-keyboard-response","647","877805","0.0-13.0-0.22","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","880192","0.0-13.0-1.22","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2385.8249999993714","","","","conJudg","","","","","100","FL","test/375.jpg","tob","","100"
"","html-keyboard-response","649","881194","0.0-13.0-0.23","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","883126","0.0-13.0-1.23","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1931.6900000012247","","","","conJudg","","","","","-100","FL","test/2775.jpg","dep","","-100"
"","html-keyboard-response","651","884129","0.0-13.0-0.24","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","888592","0.0-13.0-1.24","FL","uf6pxq0fzv","1549","872","en","RG06DY30","4462.8549999997485","","","","conJudg","","","","","-100","FL","test/625.jpg","wug","","-100"
"","html-keyboard-response","653","889594","0.0-13.0-0.25","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","894103","0.0-13.0-1.25","FL","uf6pxq0fzv","1549","872","en","RG06DY30","4507.704999999958","","","","conJudg","","","","","100","FL","test/1325.jpg","dep","","100"
"","html-keyboard-response","655","895104","0.0-13.0-0.26","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","897467","0.0-13.0-1.26","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2361.6650000003865","","","","conJudg","","","","","51","FL","test/225.jpg","tob","","51"
"","html-keyboard-response","657","898469","0.0-13.0-0.27","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","905330","0.0-13.0-1.27","FL","uf6pxq0fzv","1549","872","en","RG06DY30","6860.775000000955","","","","conJudg","","","","","-100","FL","test/1225.jpg","dep","","-100"
"","html-keyboard-response","659","906332","0.0-13.0-0.28","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","908499","0.0-13.0-1.28","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2165.5500000014435","","","","conJudg","","","","","59","FL","test/1075.jpg","wug","","59"
"","html-keyboard-response","661","909500","0.0-13.0-0.29","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","914434","0.0-13.0-1.29","FL","uf6pxq0fzv","1549","872","en","RG06DY30","4932.990000001155","","","","conJudg","","","","","-75","FL","test/125.jpg","tob","","-75"
"","html-keyboard-response","663","915435","0.0-13.0-0.30","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","917705","0.0-13.0-1.30","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2268.555000000517","","","","conJudg","","","","","-100","FL","test/2175.jpg","wug","","-100"
"","html-keyboard-response","665","918706","0.0-13.0-0.31","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","920265","0.0-13.0-1.31","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1558.3200000001816","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","667","921266","0.0-13.0-0.32","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","924179","0.0-13.0-1.32","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2912.335000000894","","","","conJudg","","","","","-100","FL","test/2475.jpg","wug","","-100"
"","html-keyboard-response","669","925180","0.0-13.0-0.33","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","927907","0.0-13.0-1.33","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2725.759999999311","","","","conJudg","","","","","-100","FL","test/725.jpg","wug","","-100"
"","html-keyboard-response","671","928908","0.0-13.0-0.34","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","932362","0.0-13.0-1.34","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3452.875000000815","","","","conJudg","","","","","0","FL","test/675.jpg","wug","","0"
"","html-keyboard-response","673","933363","0.0-13.0-0.35","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","935386","0.0-13.0-1.35","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2021.824999999837","","","","conJudg","","","","","-100","FL","test/2375.jpg","wug","","-100"
"","html-keyboard-response","675","936387","0.0-13.0-0.36","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","939011","0.0-13.0-1.36","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2622.8750000009313","","","","conJudg","","","","","100","FL","test/2625.jpg","dep","","100"
"","html-keyboard-response","677","940013","0.0-13.0-0.37","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","943051","0.0-13.0-1.37","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3036.149999999907","","","","conJudg","","","","","54","FL","test/2325.jpg","wug","","54"
"","html-keyboard-response","679","944052","0.0-13.0-0.38","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","946050","0.0-13.0-1.38","FL","uf6pxq0fzv","1549","872","en","RG06DY30","1997.3350000000792","","","","conJudg","","","","","60","FL","test/875.jpg","wug","","60"
"","html-keyboard-response","681","947051","0.0-13.0-0.39","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","954062","0.0-13.0-1.39","FL","uf6pxq0fzv","1549","872","en","RG06DY30","7009.864999999991","","","","conJudg","","","","","2","FL","test/525.jpg","tob","","2"
"","html-keyboard-response","683","955063","0.0-13.0-0.40","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","957813","0.0-13.0-1.40","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2748.4649999988033","","","","conJudg","","","","","100","FL","test/2975.jpg","dep","","100"
"","html-keyboard-response","685","958815","0.0-13.0-0.41","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","963110","0.0-13.0-1.41","FL","uf6pxq0fzv","1549","872","en","RG06DY30","4293.700000000186","","","","conJudg","","","","","0","FL","test/475.jpg","tob","","0"
"","html-keyboard-response","687","964111","0.0-13.0-0.42","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","969636","0.0-13.0-1.42","FL","uf6pxq0fzv","1549","872","en","RG06DY30","5523.419999999576","","","","conJudg","","","","","55","FL","test/2125.jpg","wug","","55"
"","html-keyboard-response","689","970637","0.0-13.0-0.43","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","973789","0.0-13.0-1.43","FL","uf6pxq0fzv","1549","872","en","RG06DY30","3150.4550000008894","","","","conJudg","","","","","-100","FL","test/975.jpg","wug","","-100"
"","html-keyboard-response","691","974791","0.0-13.0-0.44","FL","uf6pxq0fzv","1549","872","en","RG06DY30","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","976871","0.0-13.0-1.44","FL","uf6pxq0fzv","1549","872","en","RG06DY30","2078.675000000745","","","","conJudg","","","","","100","FL","test/1525.jpg","dep","","100"
