"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","29","234074","0.0-6.0-1.7","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","30","235075","0.0-6.0-2.7","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide8.JPG","That was a bim.","",""
"","image-keyboard-response","31","235253","0.0-6.0-0.8","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","32","236404","0.0-6.0-1.8","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","33","237406","0.0-6.0-2.8","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide9.JPG","That was a wug.","",""
"","image-keyboard-response","34","237585","0.0-6.0-0.9","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","35","238739","0.0-6.0-1.9","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","36","239740","0.0-6.0-2.9","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide10.JPG","That was a dep.","",""
"","image-keyboard-response","37","239918","0.0-6.0-0.10","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","38","241071","0.0-6.0-1.10","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","39","242073","0.0-6.0-2.10","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide11.JPG","That was a tob.","",""
"","image-keyboard-response","40","242250","0.0-6.0-0.11","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","41","243403","0.0-6.0-1.11","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","42","244405","0.0-6.0-2.11","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide12.JPG","That was a dep.","",""
"","image-keyboard-response","43","244583","0.0-6.0-0.12","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","44","245735","0.0-6.0-1.12","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","45","246736","0.0-6.0-2.12","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide13.JPG","That was a bim.","",""
"","image-keyboard-response","46","246913","0.0-6.0-0.13","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","47","248066","0.0-6.0-1.13","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","48","249068","0.0-6.0-2.13","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide14.JPG","That was a wug.","",""
"","image-keyboard-response","49","249246","0.0-6.0-0.14","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","50","250398","0.0-6.0-1.14","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","51","251400","0.0-6.0-2.14","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide15.JPG","That was a tob.","",""
"","image-keyboard-response","52","251578","0.0-6.0-0.15","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","53","252729","0.0-6.0-1.15","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","54","253731","0.0-6.0-2.15","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide16.JPG","That was a dep.","",""
"","image-keyboard-response","55","253907","0.0-6.0-0.16","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","255060","0.0-6.0-1.16","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","256061","0.0-6.0-2.16","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","256238","0.0-6.0-0.17","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","257390","0.0-6.0-1.17","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","258392","0.0-6.0-2.17","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","258570","0.0-6.0-0.18","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","259723","0.0-6.0-1.18","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","260724","0.0-6.0-2.18","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","260901","0.0-6.0-0.19","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","262054","0.0-6.0-1.19","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","263056","0.0-6.0-2.19","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","263234","0.0-6.0-0.20","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","264387","0.0-6.0-1.20","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","265391","0.0-6.0-2.20","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","265568","0.0-6.0-0.21","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","266720","0.0-6.0-1.21","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","267721","0.0-6.0-2.21","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","267899","0.0-6.0-0.22","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","269052","0.0-6.0-1.22","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","270054","0.0-6.0-2.22","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","270231","0.0-6.0-0.23","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","271384","0.0-6.0-1.23","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","272386","0.0-6.0-2.23","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","272562","0.0-6.0-0.24","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","273715","0.0-6.0-1.24","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","274717","0.0-6.0-2.24","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","274895","0.0-6.0-0.25","FL","bhjyudy7kq","1536","864","de","IC06IR09","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
