"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","29","480059","0.0-6.0-1.7","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide8.JPG","null","","","","",""
"","html-keyboard-response","30","481062","0.0-6.0-2.7","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide8.JPG","This is a bim:","",""
"","html-keyboard-response","31","482065","0.0-6.0-0.8","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","32","482394","0.0-6.0-1.8","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide9.JPG","null","","","","",""
"","html-keyboard-response","33","483396","0.0-6.0-2.8","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide9.JPG","This is a wug:","",""
"","html-keyboard-response","34","484400","0.0-6.0-0.9","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","35","484728","0.0-6.0-1.9","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide10.JPG","null","","","","",""
"","html-keyboard-response","36","485730","0.0-6.0-2.9","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide10.JPG","This is a dep:","",""
"","html-keyboard-response","37","486734","0.0-6.0-0.10","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","38","487070","0.0-6.0-1.10","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide11.JPG","null","","","","",""
"","html-keyboard-response","39","488072","0.0-6.0-2.10","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide11.JPG","This is a tob:","",""
"","html-keyboard-response","40","489077","0.0-6.0-0.11","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","41","489405","0.0-6.0-1.11","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide12.JPG","null","","","","",""
"","html-keyboard-response","42","490407","0.0-6.0-2.11","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide12.JPG","This is a dep:","",""
"","html-keyboard-response","43","491409","0.0-6.0-0.12","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","44","491737","0.0-6.0-1.12","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide13.JPG","null","","","","",""
"","html-keyboard-response","45","492739","0.0-6.0-2.12","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide13.JPG","This is a bim:","",""
"","html-keyboard-response","46","493743","0.0-6.0-0.13","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","47","494072","0.0-6.0-1.13","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide14.JPG","null","","","","",""
"","html-keyboard-response","48","495074","0.0-6.0-2.13","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide14.JPG","This is a wug:","",""
"","html-keyboard-response","49","496076","0.0-6.0-0.14","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","50","496405","0.0-6.0-1.14","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide15.JPG","null","","","","",""
"","html-keyboard-response","51","497407","0.0-6.0-2.14","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide15.JPG","This is a tob:","",""
"","html-keyboard-response","52","498409","0.0-6.0-0.15","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","53","498739","0.0-6.0-1.15","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide16.JPG","null","","","","",""
"","html-keyboard-response","54","499742","0.0-6.0-2.15","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide16.JPG","This is a dep:","",""
"","html-keyboard-response","55","500745","0.0-6.0-0.16","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","56","501075","0.0-6.0-1.16","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","57","502077","0.0-6.0-2.16","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide17.JPG","This is a bim:","",""
"","html-keyboard-response","58","503081","0.0-6.0-0.17","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","59","503410","0.0-6.0-1.17","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","60","504412","0.0-6.0-2.17","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide18.JPG","This is a tob:","",""
"","html-keyboard-response","61","505415","0.0-6.0-0.18","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","62","505743","0.0-6.0-1.18","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","63","506746","0.0-6.0-2.18","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide19.JPG","This is a wug:","",""
"","html-keyboard-response","64","507749","0.0-6.0-0.19","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","65","508076","0.0-6.0-1.19","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","66","509079","0.0-6.0-2.19","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide20.JPG","This is a bim:","",""
"","html-keyboard-response","67","510081","0.0-6.0-0.20","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","68","510408","0.0-6.0-1.20","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","69","511412","0.0-6.0-2.20","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide21.JPG","This is a dep:","",""
"","html-keyboard-response","70","512416","0.0-6.0-0.21","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","71","512744","0.0-6.0-1.21","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","72","513747","0.0-6.0-2.21","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide22.JPG","This is a bim:","",""
"","html-keyboard-response","73","514750","0.0-6.0-0.22","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","74","515079","0.0-6.0-1.22","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","75","516082","0.0-6.0-2.22","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide23.JPG","This is a tob:","",""
"","html-keyboard-response","76","517085","0.0-6.0-0.23","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","77","517413","0.0-6.0-1.23","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","78","518415","0.0-6.0-2.23","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide24.JPG","This is a wug:","",""
"","html-keyboard-response","79","519417","0.0-6.0-0.24","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","80","519745","0.0-6.0-1.24","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","81","520748","0.0-6.0-2.24","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide25.JPG","This is a dep:","",""
"","html-keyboard-response","82","521750","0.0-6.0-0.25","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","83","522078","0.0-6.0-1.25","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","84","523080","0.0-6.0-2.25","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide26.JPG","This is a wug:","",""
"","html-keyboard-response","85","524084","0.0-6.0-0.26","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","86","524417","0.0-6.0-1.26","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","87","525422","0.0-6.0-2.26","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide27.JPG","This is a bim:","",""
"","html-keyboard-response","88","526424","0.0-6.0-0.27","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","89","526757","0.0-6.0-1.27","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","90","527760","0.0-6.0-2.27","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide28.JPG","This is a dep:","",""
"","html-keyboard-response","91","528763","0.0-6.0-0.28","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","92","529092","0.0-6.0-1.28","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","93","530094","0.0-6.0-2.28","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide29.JPG","This is a tob:","",""
"","html-keyboard-response","94","531098","0.0-6.0-0.29","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","95","531427","0.0-6.0-1.29","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","96","532430","0.0-6.0-2.29","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide30.JPG","This is a dep:","",""
"","html-keyboard-response","97","533434","0.0-6.0-0.30","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","98","533762","0.0-6.0-1.30","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","99","534764","0.0-6.0-2.30","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide31.JPG","This is a wug:","",""
"","html-keyboard-response","100","535766","0.0-6.0-0.31","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","101","536095","0.0-6.0-1.31","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","102","537097","0.0-6.0-2.31","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide32.JPG","This is a tob:","",""
"","html-keyboard-response","103","538100","0.0-6.0-0.32","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","104","538427","0.0-6.0-1.32","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","105","539430","0.0-6.0-2.32","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide33.JPG","This is a bim:","",""
"","html-keyboard-response","106","540431","0.0-6.0-0.33","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","107","540759","0.0-6.0-1.33","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","108","541762","0.0-6.0-2.33","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide34.JPG","This is a tob:","",""
"","html-keyboard-response","109","542766","0.0-6.0-0.34","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","110","543094","0.0-6.0-1.34","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","111","544097","0.0-6.0-2.34","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide35.JPG","This is a bim:","",""
"","html-keyboard-response","112","545101","0.0-6.0-0.35","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","113","545430","0.0-6.0-1.35","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","114","546436","0.0-6.0-2.35","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide36.JPG","This is a dep:","",""
"","html-keyboard-response","115","547438","0.0-6.0-0.36","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","116","547767","0.0-6.0-1.36","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","117","548769","0.0-6.0-2.36","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide37.JPG","This is a tob:","",""
"","html-keyboard-response","118","549772","0.0-6.0-0.37","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","119","550101","0.0-6.0-1.37","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","120","551103","0.0-6.0-2.37","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide38.JPG","This is a wug:","",""
"","html-keyboard-response","121","552105","0.0-6.0-0.38","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","122","552434","0.0-6.0-1.38","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","123","553437","0.0-6.0-2.38","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide39.JPG","This is a bim:","",""
"","html-keyboard-response","124","554440","0.0-6.0-0.39","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","125","554769","0.0-6.0-1.39","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","126","555771","0.0-6.0-2.39","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide40.JPG","This is a tob:","",""
"","html-keyboard-response","127","556774","0.0-6.0-0.40","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","128","557108","0.0-6.0-1.40","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","129","558110","0.0-6.0-2.40","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide41.JPG","This is a bim:","",""
"","html-keyboard-response","130","559113","0.0-6.0-0.41","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","131","559441","0.0-6.0-1.41","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","132","560443","0.0-6.0-2.41","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","",""
"","html-keyboard-response","133","561447","0.0-6.0-0.42","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","134","561776","0.0-6.0-1.42","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","135","562778","0.0-6.0-2.42","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","",""
"","html-keyboard-response","136","563781","0.0-6.0-0.43","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","137","564109","0.0-6.0-1.43","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","138","565112","0.0-6.0-2.43","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","",""
"","html-keyboard-response","139","566114","0.0-6.0-0.44","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","140","566442","0.0-6.0-1.44","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","141","567444","0.0-6.0-2.44","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","568445","0.0-6.0-0.45","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","568772","0.0-6.0-1.45","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","569774","0.0-6.0-2.45","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","570777","0.0-6.0-0.46","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","571106","0.0-6.0-1.46","LF","7acm8wjh3r","1280","720","en","na09ay17","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
