"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","55","265180","0.0-6.0-0.16","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide17.JPG","null","","","","",""
"","html-keyboard-response","56","266338","0.0-6.0-1.16","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","57","267343","0.0-6.0-2.16","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide17.JPG","That was a bim.","",""
"","image-keyboard-response","58","267519","0.0-6.0-0.17","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide18.JPG","null","","","","",""
"","html-keyboard-response","59","268676","0.0-6.0-1.17","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","60","269682","0.0-6.0-2.17","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide18.JPG","That was a tob.","",""
"","image-keyboard-response","61","269863","0.0-6.0-0.18","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide19.JPG","null","","","","",""
"","html-keyboard-response","62","271024","0.0-6.0-1.18","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","63","272029","0.0-6.0-2.18","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide19.JPG","That was a wug.","",""
"","image-keyboard-response","64","272210","0.0-6.0-0.19","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide20.JPG","null","","","","",""
"","html-keyboard-response","65","273366","0.0-6.0-1.19","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","274372","0.0-6.0-2.19","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","274553","0.0-6.0-0.20","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","275708","0.0-6.0-1.20","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","276711","0.0-6.0-2.20","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","276891","0.0-6.0-0.21","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","278045","0.0-6.0-1.21","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","279048","0.0-6.0-2.21","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","279224","0.0-6.0-0.22","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","280384","0.0-6.0-1.22","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","281388","0.0-6.0-2.22","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","281565","0.0-6.0-0.23","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","282727","0.0-6.0-1.23","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","283730","0.0-6.0-2.23","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","283911","0.0-6.0-0.24","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","285070","0.0-6.0-1.24","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","286076","0.0-6.0-2.24","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","286258","0.0-6.0-0.25","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","287417","0.0-6.0-1.25","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","288423","0.0-6.0-2.25","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","288601","0.0-6.0-0.26","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","289758","0.0-6.0-1.26","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","290759","0.0-6.0-2.26","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","290936","0.0-6.0-0.27","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","292093","0.0-6.0-1.27","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","293096","0.0-6.0-2.27","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","293277","0.0-6.0-0.28","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","294438","0.0-6.0-1.28","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","295442","0.0-6.0-2.28","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","295624","0.0-6.0-0.29","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","296783","0.0-6.0-1.29","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","297789","0.0-6.0-2.29","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","297971","0.0-6.0-0.30","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","299130","0.0-6.0-1.30","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","300136","0.0-6.0-2.30","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","300313","0.0-6.0-0.31","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","301469","0.0-6.0-1.31","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","302472","0.0-6.0-2.31","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","302653","0.0-6.0-0.32","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","303805","0.0-6.0-1.32","FL","zq7k8hkxsq","1440","900","de","fa05ea13","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
