"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-button-response","541","1274133","0.0-11.0-1.25","FL","mn35br66m1","1536","864","de","IS05RY26","1287.0750000001863","","","","pictureLabels","","","","test/26.JPG","bim","FL","test/26.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","542","1275141","0.0-11.0-0.26","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","543","1277817","0.0-11.0-1.26","FL","mn35br66m1","1536","864","de","IS05RY26","2674.8399999924004","","","","pictureLabels","","","","test/27.JPG","tob","FL","test/27.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","544","1278832","0.0-11.0-0.27","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","545","1280567","0.0-11.0-1.27","FL","mn35br66m1","1536","864","de","IS05RY26","1732.1100000408478","","","","pictureLabels","","","","test/28.JPG","tob","FL","test/28.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","546","1281578","0.0-11.0-0.28","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","547","1282841","0.0-11.0-1.28","FL","mn35br66m1","1536","864","de","IS05RY26","1261.034999974072","","","","pictureLabels","","","","test/29.JPG","tob","FL","test/29.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","548","1283845","0.0-11.0-0.29","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","549","1286684","0.0-11.0-1.29","FL","mn35br66m1","1536","864","de","IS05RY26","2836.8699999991804","","","","pictureLabels","","","","test/30.JPG","wug","FL","test/30.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","550","1287699","0.0-11.0-0.30","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","551","1288985","0.0-11.0-1.30","FL","mn35br66m1","1536","864","de","IS05RY26","1283.8099999935366","","","","pictureLabels","","","","test/31.JPG","tob","FL","test/31.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","552","1289993","0.0-11.0-0.31","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","553","1291153","0.0-11.0-1.31","FL","mn35br66m1","1536","864","de","IS05RY26","1159.0000000433065","","","","pictureLabels","","","","test/32.JPG","bim","FL","test/32.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","554","1292162","0.0-11.0-0.32","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","555","1293899","0.0-11.0-1.32","FL","mn35br66m1","1536","864","de","IS05RY26","1735.9949999954551","","","","pictureLabels","","","","test/33.JPG","wug","FL","test/33.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","556","1294902","0.0-11.0-0.33","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","557","1296405","0.0-11.0-1.33","FL","mn35br66m1","1536","864","de","IS05RY26","1501.4150000060908","","","","pictureLabels","","","","test/34.JPG","dep","FL","test/34.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","558","1297413","0.0-11.0-0.34","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","559","1299207","0.0-11.0-1.34","FL","mn35br66m1","1536","864","de","IS05RY26","1791.9099999708124","","","","pictureLabels","","","","test/35.JPG","tob","FL","test/35.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","560","1300222","0.0-11.0-0.35","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","561","1302015","0.0-11.0-1.35","FL","mn35br66m1","1536","864","de","IS05RY26","1791.2150000338443","","","","pictureLabels","","","","test/36.JPG","bim","FL","test/36.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","562","1303026","0.0-11.0-0.36","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","563","1305699","0.0-11.0-1.36","FL","mn35br66m1","1536","864","de","IS05RY26","2671.039999986533","","","","pictureLabels","","","","test/37.JPG","tob","FL","test/37.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","564","1306704","0.0-11.0-0.37","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","565","1307911","0.0-11.0-1.37","FL","mn35br66m1","1536","864","de","IS05RY26","1204.6100000152364","","","","pictureLabels","","","","test/38.JPG","wug","FL","test/38.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","566","1308927","0.0-11.0-0.38","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","567","1311557","0.0-11.0-1.38","FL","mn35br66m1","1536","864","de","IS05RY26","2628.454999998212","","","","pictureLabels","","","","test/39.JPG","tob","FL","test/39.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","568","1312568","0.0-11.0-0.39","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","569","1316071","0.0-11.0-1.39","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","pictureLabels","","","","test/40.JPG","NA","FL","test/40.JPG","tob,dep,wug,bim","null",""
"","html-keyboard-response","570","1317073","0.0-11.0-0.40","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","571","1318249","0.0-11.0-1.40","FL","mn35br66m1","1536","864","de","IS05RY26","1174.3949999799952","","","","pictureLabels","","","","test/41.JPG","tob","FL","test/41.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","572","1319259","0.0-11.0-0.41","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","573","1321301","0.0-11.0-1.41","FL","mn35br66m1","1536","864","de","IS05RY26","2040.694999974221","","","","pictureLabels","","","","test/42.JPG","wug","FL","test/42.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","574","1322316","0.0-11.0-0.42","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","575","1324085","0.0-11.0-1.42","FL","mn35br66m1","1536","864","de","IS05RY26","1767.5850000232458","","","","pictureLabels","","","","test/43.JPG","tob","FL","test/43.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","576","1325090","0.0-11.0-0.43","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","577","1326533","0.0-11.0-1.43","FL","mn35br66m1","1536","864","de","IS05RY26","1441.545000008773","","","","pictureLabels","","","","test/44.JPG","tob","FL","test/44.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","578","1327537","0.0-11.0-0.44","FL","mn35br66m1","1536","864","de","IS05RY26","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","579","1329005","0.0-11.0-1.44","FL","mn35br66m1","1536","864","de","IS05RY26","1466.2849999731407","","","","pictureLabels","","","","test/45.JPG","bim","FL","test/45.JPG","tob,dep,wug,bim","3",""
