"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","536","1026866","0.0-11.0-0.23","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","1029152","0.0-11.0-1.23","FL","emk1tsfc0c","1280","720","en","dt05as10","2285","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/44.JPG","FL","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","538","1030158","0.0-11.0-0.24","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","539","1031707","0.0-11.0-1.24","FL","emk1tsfc0c","1280","720","en","dt05as10","1546","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/14.JPG","FL","test/14.JPG,test/10.JPG,test/6.JPG,test/12.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","540","1032713","0.0-11.0-0.25","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","1035146","0.0-11.0-1.25","FL","emk1tsfc0c","1280","720","en","dt05as10","2429","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","FL","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","542","1036152","0.0-11.0-0.26","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","1039459","0.0-11.0-1.26","FL","emk1tsfc0c","1280","720","en","dt05as10","3304","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","FL","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","544","1040472","0.0-11.0-0.27","FL","emk1tsfc0c","1280","720","en","dt05as10","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","1042393","0.0-11.0-1.27","FL","emk1tsfc0c","1280","720","en","dt05as10","1917","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","FL","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
